0.113038,0.003444,0.913304
0.113038,0.003444,0.906784
0.113038,0.003444,0.148899
0.118421,0.177787,0.903965
0.118620,0.007318,0.134449
0.118620,0.007318,0.744846
0.118620,0.007318,0.931806
0.118620,0.007318,0.300617
0.118620,0.007318,0.896035
0.118620,0.007318,0.552247
0.118620,0.007318,0.943260
0.056619,0.123978,0.489868
0.056619,0.123978,0.117181
0.119019,0.024537,0.367048
0.119019,0.024537,0.443877
0.119019,0.024537,0.847753
0.120215,0.027981,0.049692
0.120215,0.027981,0.072775
0.120215,0.027981,0.997004
0.120415,0.179509,0.665903
0.120415,0.179509,0.099031
0.121212,0.007318,0.134449
0.121212,0.007318,0.744846
0.121212,0.007318,0.931806
0.121212,0.007318,0.300617
0.121212,0.007318,0.896035
0.121212,0.007318,0.552247
0.121212,0.007318,0.943260
0.121611,0.048214,0.200705
0.121611,0.048214,0.655330
0.121611,0.048214,0.380088
0.121611,0.048214,0.213216
0.122010,0.024537,0.367048
0.122010,0.024537,0.443877
0.122010,0.024537,0.847753
0.122408,0.100301,0.559295
0.122608,0.009040,0.540617
0.122807,0.024107,0.430132
0.122807,0.024107,0.983965
0.122807,0.024107,0.759648
0.122807,0.024107,0.459912
0.122807,0.024107,0.930749
0.122807,0.024107,0.997181
0.070375,0.003444,0.913304
0.070375,0.003444,0.906784
0.070375,0.003444,0.148899
0.123604,0.105467,0.243877
0.123804,0.183814,0.681938
0.123804,0.183814,0.278238
0.124003,0.124839,0.414802
0.124601,0.037452,0.197181
0.124801,0.023676,0.876652
0.125000,0.072751,0.946079
0.035088,0.000000,0.115419
0.035088,0.000000,0.211278
0.035088,0.000000,0.117533
0.125797,0.125269,0.184317
0.073764,0.007318,0.134449
0.073764,0.007318,0.744846
0.073764,0.007318,0.931806
0.073764,0.007318,0.300617
0.073764,0.007318,0.896035
0.073764,0.007318,0.552247
0.073764,0.007318,0.943260
0.126196,0.186397,0.439119
0.126196,0.186397,0.770749
0.126196,0.186397,0.806520
0.126396,0.031855,0.652511
0.038078,0.186827,0.707313
0.038078,0.186827,0.758767
0.126595,0.062419,0.943436
0.126794,0.024537,0.367048
0.126794,0.024537,0.443877
0.126794,0.024537,0.847753
0.125000,0.028842,0.228899
0.127193,0.007318,0.134449
0.127193,0.007318,0.744846
0.127193,0.007318,0.931806
0.127193,0.007318,0.300617
0.127193,0.007318,0.896035
0.127193,0.007318,0.552247
0.127193,0.007318,0.943260
0.030702,0.024537,0.367048
0.030702,0.024537,0.443877
0.030702,0.024537,0.847753
0.127592,0.187688,0.406696
0.127791,0.053379,0.815507
0.127791,0.053379,0.823965
0.128389,0.188980,0.841410
0.128389,0.188980,0.275947
0.128389,0.188980,0.293744
0.128389,0.188980,0.016916
0.128389,0.188980,0.985551
0.128389,0.188980,0.391013
0.128389,0.188980,0.102203
0.079944,0.189410,0.614273
0.079944,0.189410,0.375330
0.128589,0.189841,0.986960
0.128589,0.189841,0.610573
0.129187,0.112355,0.958767
0.125000,0.153250,0.757004
0.125000,0.153250,0.899559
0.125000,0.153250,0.997709
0.129386,0.190702,0.069251
0.129984,0.191563,0.575507
0.010367,0.100301,0.559295
0.130582,0.019802,0.966344
0.130781,0.140336,0.941322
0.114434,0.193715,0.383789
0.131180,0.124839,0.414802
0.012360,0.194576,0.427841
0.131579,0.195006,0.003172
0.131579,0.195006,0.999648
0.132177,0.195867,0.497974
0.067584,0.196298,0.251454
0.062799,0.028842,0.228899
0.037281,0.141627,0.027665
0.037281,0.141627,0.851982
0.132576,0.196728,0.984141
0.132974,0.062419,0.943436
0.133174,0.003444,0.913304
0.133174,0.003444,0.906784
0.133174,0.003444,0.148899
0.035088,0.079208,0.609515
0.035088,0.079208,0.480529
0.133373,0.197589,0.901322
0.133373,0.197589,0.573744
0.133373,0.197589,0.163172
0.019537,0.198020,0.043877
0.009171,0.024537,0.367048
0.009171,0.024537,0.443877
0.009171,0.024537,0.847753
0.012560,0.024968,0.746256
0.012560,0.024968,0.369163
0.133573,0.198450,0.521586
0.133772,0.119673,0.710132
0.133772,0.119673,0.528811
0.133772,0.119673,0.919471
0.133772,0.119673,0.808282
0.133772,0.119673,0.724758
0.133971,0.048644,0.623084
0.133971,0.048644,0.778502
0.134968,0.200172,0.453040
0.134968,0.200172,0.961586
0.134968,0.200172,0.943084
0.134968,0.200172,0.949075
0.135167,0.007318,0.134449
0.135167,0.007318,0.744846
0.135167,0.007318,0.931806
0.135167,0.007318,0.300617
0.135167,0.007318,0.896035
0.135167,0.007318,0.552247
0.135167,0.007318,0.943260
0.082137,0.201033,0.983789
0.082137,0.201033,0.690749
0.000399,0.053379,0.815507
0.000399,0.053379,0.823965
0.136164,0.201464,0.510661
0.136164,0.201464,0.738502
0.136364,0.060697,0.198414
0.136563,0.201894,0.103612
0.136563,0.201894,0.702379
0.136762,0.024537,0.367048
0.136762,0.024537,0.443877
0.136762,0.024537,0.847753
0.136962,0.071459,0.352775
0.136962,0.071459,0.962819
0.137161,0.053810,0.047401
0.137360,0.011192,0.464493
0.137360,0.011192,0.576211
0.137360,0.011192,0.926344
0.088716,0.068876,0.753304
0.088716,0.068876,0.544846
0.088716,0.068876,0.952599
0.088716,0.068876,0.404581
0.088716,0.068876,0.884758
0.088716,0.068876,0.644934
0.137759,0.053379,0.815507
0.137759,0.053379,0.823965
0.138557,0.007318,0.134449
0.138557,0.007318,0.744846
0.138557,0.007318,0.931806
0.138557,0.007318,0.300617
0.138557,0.007318,0.896035
0.138557,0.007318,0.552247
0.138557,0.007318,0.943260
0.138756,0.002583,0.756123
0.138955,0.196298,0.251454
0.035486,0.203616,0.160176
0.125000,0.038313,0.899207
0.125000,0.038313,0.964229
0.139952,0.007318,0.134449
0.139952,0.007318,0.744846
0.139952,0.007318,0.931806
0.139952,0.007318,0.300617
0.139952,0.007318,0.896035
0.139952,0.007318,0.552247
0.139952,0.007318,0.943260
0.140152,0.007318,0.134449
0.140152,0.007318,0.744846
0.140152,0.007318,0.931806
0.140152,0.007318,0.300617
0.140152,0.007318,0.896035
0.140152,0.007318,0.552247
0.140152,0.007318,0.943260
0.055821,0.205338,0.186256
0.089514,0.095136,0.428194
0.141148,0.106328,0.369515
0.018142,0.141627,0.027665
0.018142,0.141627,0.851982
0.141348,0.206629,0.536211
0.141746,0.129143,0.573216
0.141746,0.129143,0.004405
0.141746,0.129143,0.191366
0.141746,0.129143,0.948370
0.103070,0.028842,0.228899
0.141946,0.007318,0.134449
0.141946,0.007318,0.744846
0.141946,0.007318,0.931806
0.141946,0.007318,0.300617
0.141946,0.007318,0.896035
0.141946,0.007318,0.552247
0.141946,0.007318,0.943260
0.142145,0.024107,0.430132
0.142145,0.024107,0.983965
0.142145,0.024107,0.759648
0.142145,0.024107,0.459912
0.142145,0.024107,0.930749
0.142145,0.024107,0.997181
0.142344,0.159277,0.872247
0.142344,0.159277,0.392952
0.142544,0.024537,0.367048
0.142544,0.024537,0.443877
0.142544,0.024537,0.847753
0.142743,0.042187,0.511366
0.143541,0.177357,0.732863
0.143740,0.208351,0.838414
0.143740,0.208351,0.986079
0.127791,0.009040,0.540617
0.019338,0.209212,0.478590
0.076356,0.112355,0.958767
0.143939,0.053379,0.815507
0.143939,0.053379,0.823965
0.072169,0.059836,0.339559
0.144338,0.009471,0.369868
0.144338,0.009471,0.735859
0.144338,0.009471,0.419912
0.144338,0.009471,0.755771
0.101475,0.210073,0.309604
0.145136,0.210504,0.657269
0.145136,0.210504,0.850925
0.146332,0.212226,0.145022
0.146332,0.212226,0.416916
0.146332,0.212226,0.066432
0.147329,0.213517,0.034361
0.147329,0.213517,0.420441
0.147528,0.035730,0.598767
0.147727,0.024107,0.430132
0.147727,0.024107,0.983965
0.147727,0.024107,0.759648
0.147727,0.024107,0.459912
0.147727,0.024107,0.930749
0.147727,0.024107,0.997181
0.147927,0.040895,0.332159
0.147927,0.040895,0.679295
0.147927,0.040895,0.505903
0.148126,0.167025,0.818150
0.042464,0.141627,0.027665
0.042464,0.141627,0.851982
0.069976,0.009040,0.540617
0.148325,0.007318,0.134449
0.148325,0.007318,0.744846
0.148325,0.007318,0.931806
0.148325,0.007318,0.300617
0.148325,0.007318,0.896035
0.148325,0.007318,0.552247
0.148325,0.007318,0.943260
0.148525,0.022815,0.691806
0.148525,0.022815,0.917885
0.148923,0.213947,0.160529
0.148923,0.213947,0.942026
0.148923,0.213947,0.732511
0.148923,0.213947,0.135154
0.149123,0.214378,0.297797
0.149123,0.214378,0.466784
0.149123,0.214378,0.034009
0.149123,0.214378,0.296916
0.149322,0.214808,0.368634
0.149322,0.214808,0.589251
0.149522,0.215239,0.181498
0.149721,0.124839,0.414802
0.124003,0.167025,0.818150
0.108453,0.177357,0.732863
0.150120,0.215669,0.921938
0.150120,0.215669,0.333216
0.089514,0.091692,0.435066
0.122408,0.059836,0.339559
0.122807,0.009040,0.540617
0.056619,0.031855,0.652511
0.150718,0.216100,0.992952
0.150718,0.216100,0.994890
0.150718,0.216100,0.995419
0.150917,0.011192,0.464493
0.150917,0.011192,0.576211
0.150917,0.011192,0.926344
0.033892,0.043048,0.579736
0.151715,0.218252,0.151894
0.028110,0.151959,0.972687
0.151914,0.074042,0.956476
0.001396,0.095136,0.428194
0.016348,0.091692,0.435066
0.152113,0.090400,0.477004
0.152313,0.024107,0.430132
0.152313,0.024107,0.983965
0.152313,0.024107,0.759648
0.152313,0.024107,0.459912
0.152313,0.024107,0.930749
0.152313,0.024107,0.997181
0.152512,0.218683,0.253568
0.152711,0.219113,0.680881
0.152711,0.219113,0.776564
0.152711,0.219113,0.669427
0.152711,0.219113,0.450220
0.152911,0.062419,0.943436
0.153509,0.053810,0.047401
0.153708,0.196298,0.251454
0.093501,0.077056,0.896388
0.093501,0.077056,0.055154
0.093501,0.077056,0.792599
0.093501,0.077056,0.851806
0.093501,0.077056,0.678062
0.093501,0.077056,0.158767
0.093501,0.077056,0.508546
0.093501,0.077056,0.050749
0.154107,0.024968,0.746256
0.154107,0.024968,0.369163
0.154506,0.011192,0.464493
0.154506,0.011192,0.576211
0.154506,0.011192,0.926344
0.154904,0.031855,0.652511
0.155303,0.045631,0.264141
0.155502,0.219974,0.033833
0.155502,0.219974,0.127401
0.155502,0.219974,0.133392
0.114035,0.019372,0.992423
0.114035,0.019372,0.554009
0.156100,0.220835,0.608282
0.050638,0.221696,0.647225
0.096491,0.009040,0.540617
0.050439,0.007318,0.134449
0.050439,0.007318,0.744846
0.050439,0.007318,0.931806
0.050439,0.007318,0.300617
0.050439,0.007318,0.896035
0.050439,0.007318,0.552247
0.050439,0.007318,0.943260
0.156699,0.062419,0.943436
0.157097,0.027981,0.049692
0.157097,0.027981,0.072775
0.157097,0.027981,0.997004
0.083134,0.222557,0.056564
0.083134,0.222557,0.990837
0.083134,0.222557,0.457797
0.157297,0.023676,0.876652
0.157496,0.011192,0.464493
0.157496,0.011192,0.576211
0.157496,0.011192,0.926344
0.157695,0.222988,0.724229
0.158293,0.197589,0.901322
0.158293,0.197589,0.573744
0.158293,0.197589,0.163172
0.159091,0.022815,0.691806
0.159091,0.022815,0.917885
0.159290,0.225140,0.455507
0.159689,0.020663,0.468546
0.159689,0.020663,0.817269
0.159689,0.020663,0.874714
0.153708,0.031855,0.652511
0.161284,0.011192,0.464493
0.161284,0.011192,0.576211
0.161284,0.011192,0.926344
0.161683,0.007318,0.134449
0.161683,0.007318,0.744846
0.161683,0.007318,0.931806
0.161683,0.007318,0.300617
0.161683,0.007318,0.896035
0.161683,0.007318,0.552247
0.161683,0.007318,0.943260
0.161882,0.076195,0.332335
0.162081,0.103315,0.498502
0.162281,0.228584,0.357885
0.162281,0.228584,0.962996
0.106061,0.003444,0.913304
0.106061,0.003444,0.906784
0.106061,0.003444,0.148899
0.162679,0.229875,0.993128
0.122408,0.024537,0.367048
0.122408,0.024537,0.443877
0.122408,0.024537,0.847753
0.113238,0.062419,0.943436
0.108453,0.230736,0.974978
0.108453,0.230736,0.345022
0.163078,0.045631,0.264141
0.023325,0.003444,0.913304
0.023325,0.003444,0.906784
0.023325,0.003444,0.148899
0.034689,0.197589,0.901322
0.034689,0.197589,0.573744
0.034689,0.197589,0.163172
0.163278,0.231167,0.874361
0.163278,0.231167,0.867313
0.163278,0.231167,0.054449
0.163278,0.231167,0.297093
0.016946,0.007318,0.134449
0.016946,0.007318,0.744846
0.016946,0.007318,0.931806
0.016946,0.007318,0.300617
0.016946,0.007318,0.896035
0.016946,0.007318,0.552247
0.016946,0.007318,0.943260
0.163477,0.157555,0.326167
0.163477,0.157555,0.436123
0.087919,0.003444,0.913304
0.087919,0.003444,0.906784
0.087919,0.003444,0.148899
0.163876,0.232028,0.448811
0.164075,0.232889,0.990485
0.164075,0.232889,0.659912
0.164673,0.201894,0.103612
0.164673,0.201894,0.702379
0.164872,0.009471,0.369868
0.164872,0.009471,0.735859
0.164872,0.009471,0.419912
0.164872,0.009471,0.755771
0.067384,0.007318,0.134449
0.067384,0.007318,0.744846
0.067384,0.007318,0.931806
0.067384,0.007318,0.300617
0.067384,0.007318,0.896035
0.067384,0.007318,0.552247
0.067384,0.007318,0.943260
0.165072,0.196298,0.251454
0.018939,0.003444,0.913304
0.018939,0.003444,0.906784
0.018939,0.003444,0.148899
0.016547,0.177787,0.903965
0.154107,0.043048,0.579736
0.165271,0.028842,0.228899
0.165470,0.007318,0.134449
0.165470,0.007318,0.744846
0.165470,0.007318,0.931806
0.165470,0.007318,0.300617
0.165470,0.007318,0.896035
0.165470,0.007318,0.552247
0.165470,0.007318,0.943260
0.086324,0.234180,0.172159
0.165869,0.235041,0.963524
0.165869,0.235041,0.908722
0.166069,0.084804,0.476476
0.055423,0.235471,0.123877
0.055423,0.235471,0.200529
0.055423,0.235471,0.777621
0.055423,0.235471,0.712599
0.055423,0.235471,0.421498
0.055423,0.235471,0.286696
0.055423,0.235471,0.835595
0.062799,0.003444,0.913304
0.062799,0.003444,0.906784
0.062799,0.003444,0.148899
0.166467,0.023676,0.876652
0.166667,0.027981,0.049692
0.166667,0.027981,0.072775
0.166667,0.027981,0.997004
0.166866,0.003444,0.913304
0.166866,0.003444,0.906784
0.166866,0.003444,0.148899
0.167065,0.037452,0.197181
0.167265,0.236332,0.598062
0.167265,0.236332,0.838062
0.167464,0.009040,0.540617
0.167663,0.031855,0.652511
0.167863,0.022385,0.360881
0.168062,0.020663,0.468546
0.168062,0.020663,0.817269
0.168062,0.020663,0.874714
0.025319,0.236763,0.682291
0.168262,0.031855,0.652511
0.168461,0.024537,0.367048
0.168461,0.024537,0.443877
0.168461,0.024537,0.847753
0.059609,0.237193,0.314890
0.138756,0.139905,0.008987
0.138756,0.139905,0.611278
0.138756,0.139905,0.852159
0.168860,0.153250,0.757004
0.168860,0.153250,0.899559
0.168860,0.153250,0.997709
0.136762,0.031855,0.652511
0.169458,0.238054,0.105551
0.169458,0.238054,0.094978
0.169856,0.238485,0.481057
0.007576,0.095136,0.428194
0.170654,0.168747,0.722996
0.171252,0.240207,0.301498
0.171252,0.240207,0.944317
0.171252,0.240207,0.912599
0.171252,0.240207,0.831542
0.171252,0.240207,0.990308
0.171252,0.240207,0.909251
0.171252,0.240207,0.195595
0.171252,0.240207,0.468194
0.092105,0.112355,0.958767
0.171451,0.002583,0.756123
0.171651,0.007318,0.134449
0.171651,0.007318,0.744846
0.171651,0.007318,0.931806
0.171651,0.007318,0.300617
0.171651,0.007318,0.896035
0.171651,0.007318,0.552247
0.171651,0.007318,0.943260
0.171850,0.241068,0.981322
0.173046,0.242789,0.825198
0.131380,0.019372,0.992423
0.131380,0.019372,0.554009
0.173246,0.243220,0.068194
0.173246,0.243220,0.529515
0.173246,0.243220,0.935507
0.039075,0.033147,0.991366
0.039075,0.033147,0.965991
0.173445,0.009901,0.954890
0.173844,0.007318,0.134449
0.173844,0.007318,0.744846
0.173844,0.007318,0.931806
0.173844,0.007318,0.300617
0.173844,0.007318,0.896035
0.173844,0.007318,0.552247
0.173844,0.007318,0.943260
0.174043,0.244511,0.579559
0.174242,0.007318,0.134449
0.174242,0.007318,0.744846
0.174242,0.007318,0.931806
0.174242,0.007318,0.300617
0.174242,0.007318,0.896035
0.174242,0.007318,0.552247
0.174242,0.007318,0.943260
0.141547,0.033147,0.991366
0.141547,0.033147,0.965991
0.175040,0.124839,0.414802
0.175239,0.245803,0.364053
0.175239,0.245803,0.142203
0.091507,0.059836,0.339559
0.175638,0.141627,0.027665
0.175638,0.141627,0.851982
0.038876,0.151959,0.972687
0.176236,0.007318,0.134449
0.176236,0.007318,0.744846
0.176236,0.007318,0.931806
0.176236,0.007318,0.300617
0.176236,0.007318,0.896035
0.176236,0.007318,0.552247
0.176236,0.007318,0.943260
0.039274,0.095136,0.428194
0.176635,0.247094,0.625022
0.177033,0.095136,0.428194
0.177432,0.009040,0.540617
0.177632,0.003444,0.913304
0.177632,0.003444,0.906784
0.177632,0.003444,0.148899
0.177831,0.247525,0.845815
0.178429,0.222988,0.724229
0.178828,0.003444,0.913304
0.178828,0.003444,0.906784
0.178828,0.003444,0.148899
0.034490,0.249247,0.687930
0.034490,0.249247,0.548546
0.034490,0.249247,0.462203
0.163278,0.249677,0.271718
0.179825,0.167025,0.818150
0.180024,0.250108,0.960529
0.180024,0.250108,0.941674
0.180223,0.089970,0.330749
0.180223,0.089970,0.778326
0.180223,0.089970,0.427665
0.180423,0.007318,0.134449
0.180423,0.007318,0.744846
0.180423,0.007318,0.931806
0.180423,0.007318,0.300617
0.180423,0.007318,0.896035
0.180423,0.007318,0.552247
0.180423,0.007318,0.943260
0.180622,0.062419,0.943436
0.041467,0.007318,0.134449
0.041467,0.007318,0.744846
0.041467,0.007318,0.931806
0.041467,0.007318,0.300617
0.041467,0.007318,0.896035
0.041467,0.007318,0.552247
0.041467,0.007318,0.943260
0.181220,0.252260,0.013392
0.181220,0.252260,0.458502
0.181220,0.252260,0.562996
0.181619,0.062419,0.943436
0.071571,0.177787,0.903965
0.182217,0.141197,0.842643
0.030901,0.024107,0.430132
0.030901,0.024107,0.983965
0.030901,0.024107,0.759648
0.030901,0.024107,0.459912
0.030901,0.024107,0.930749
0.030901,0.024107,0.997181
0.007576,0.105467,0.243877
0.182616,0.112785,0.886167
0.032695,0.024107,0.430132
0.032695,0.024107,0.983965
0.032695,0.024107,0.759648
0.032695,0.024107,0.459912
0.032695,0.024107,0.930749
0.032695,0.024107,0.997181
0.183214,0.007318,0.134449
0.183214,0.007318,0.744846
0.183214,0.007318,0.931806
0.183214,0.007318,0.300617
0.183214,0.007318,0.896035
0.183214,0.007318,0.552247
0.183214,0.007318,0.943260
0.183612,0.231167,0.874361
0.183612,0.231167,0.867313
0.183612,0.231167,0.054449
0.183612,0.231167,0.297093
0.156898,0.003444,0.913304
0.156898,0.003444,0.906784
0.156898,0.003444,0.148899
0.034490,0.136461,0.223260
0.184011,0.024107,0.430132
0.184011,0.024107,0.983965
0.184011,0.024107,0.759648
0.184011,0.024107,0.459912
0.184011,0.024107,0.930749
0.184011,0.024107,0.997181
0.184211,0.024107,0.430132
0.184211,0.024107,0.983965
0.184211,0.024107,0.759648
0.184211,0.024107,0.459912
0.184211,0.024107,0.930749
0.184211,0.024107,0.997181
0.184410,0.254412,0.500088
0.185008,0.255704,0.434537
0.185207,0.053810,0.047401
0.185407,0.256134,0.038238
0.185407,0.256134,0.606344
0.186204,0.256565,0.627841
0.186404,0.201464,0.510661
0.186404,0.201464,0.738502
0.034490,0.256995,0.612335
0.034490,0.256995,0.082115
0.034490,0.256995,0.332863
0.034490,0.256995,0.367225
0.034490,0.256995,0.998590
0.034490,0.256995,0.000000
0.186603,0.007318,0.134449
0.186603,0.007318,0.744846
0.186603,0.007318,0.931806
0.186603,0.007318,0.300617
0.186603,0.007318,0.896035
0.186603,0.007318,0.552247
0.186603,0.007318,0.943260
0.186802,0.042187,0.511366
0.187201,0.077486,0.521057
0.187998,0.003444,0.913304
0.187998,0.003444,0.906784
0.187998,0.003444,0.148899
0.188198,0.033147,0.991366
0.188198,0.033147,0.965991
0.066786,0.030133,0.288106
0.188596,0.007318,0.134449
0.188596,0.007318,0.744846
0.188596,0.007318,0.931806
0.188596,0.007318,0.300617
0.188596,0.007318,0.896035
0.188596,0.007318,0.552247
0.188596,0.007318,0.943260
0.034490,0.260870,0.543260
0.188995,0.254412,0.500088
0.189593,0.186397,0.439119
0.189593,0.186397,0.770749
0.189593,0.186397,0.806520
0.012360,0.261300,0.013040
0.164274,0.031855,0.652511
0.038876,0.003444,0.913304
0.038876,0.003444,0.906784
0.038876,0.003444,0.148899
0.190191,0.262591,0.775859
0.190191,0.262591,0.944493
0.190191,0.262591,0.893216
0.190191,0.262591,0.102026
0.115829,0.107619,0.721586
0.115829,0.107619,0.922996
0.115829,0.107619,0.185551
0.190989,0.263452,0.616916
0.191587,0.007318,0.134449
0.191587,0.007318,0.744846
0.191587,0.007318,0.931806
0.191587,0.007318,0.300617
0.191587,0.007318,0.896035
0.191587,0.007318,0.552247
0.191587,0.007318,0.943260
0.191786,0.002583,0.756123
0.192384,0.003444,0.913304
0.192384,0.003444,0.906784
0.192384,0.003444,0.148899
0.192584,0.022815,0.691806
0.192584,0.022815,0.917885
0.097289,0.031855,0.652511
0.083333,0.007318,0.134449
0.083333,0.007318,0.744846
0.083333,0.007318,0.931806
0.083333,0.007318,0.300617
0.083333,0.007318,0.896035
0.083333,0.007318,0.552247
0.083333,0.007318,0.943260
0.042464,0.139905,0.008987
0.042464,0.139905,0.611278
0.042464,0.139905,0.852159
0.192783,0.077486,0.521057
0.012161,0.024537,0.367048
0.012161,0.024537,0.443877
0.012161,0.024537,0.847753
0.010965,0.264744,0.433656
0.010965,0.264744,0.741322
0.020534,0.243220,0.068194
0.020534,0.243220,0.529515
0.020534,0.243220,0.935507
0.039474,0.024537,0.367048
0.039474,0.024537,0.443877
