-0.460965,0.830077,0.313821
0.801749,0.367384,-0.471410
0.913343,-0.406628,0.021385
-0.761207,0.601689,0.241939
0.679892,0.719510,-0.141604
-0.054267,0.333117,0.941322
0.233357,0.930817,0.281291
-0.352055,0.930389,-0.102140
0.399780,0.916497,0.014433
0.105276,0.981773,0.158235
0.496441,-0.814508,-0.300204
0.780952,0.594944,-0.190148
-0.175188,0.958677,-0.224161
0.761827,-0.592023,-0.262923
0.982964,0.183526,0.009981
-0.025117,-0.805427,0.592163
-0.005415,-0.961776,0.273784
0.984793,-0.075201,-0.156611
-0.204083,0.825194,0.526692
0.796663,-0.511169,0.322543
0.738898,0.598066,-0.310398
0.406456,-0.850906,-0.332793
-0.230212,-0.233887,-0.944616
0.169219,0.386412,-0.906670
-0.388979,-0.327679,-0.861001
0.031923,-0.953584,0.299430
0.248178,-0.968494,0.020679
0.896148,0.287878,0.337707
0.199328,-0.030707,0.979452
-0.657625,-0.753310,0.007315
0.999131,0.038704,0.015439
0.973942,0.022292,0.225701
-0.363927,-0.931267,0.017294
-0.666608,-0.072752,-0.741849
0.588644,0.743830,-0.316567
0.521971,0.850580,-0.063721
0.665894,-0.744515,-0.047776
-0.011667,-0.823840,0.566703
0.292768,0.817551,0.495880
-0.431707,-0.499169,-0.751305
0.270265,-0.835313,0.478758
-0.870076,-0.044800,-0.490877
0.669738,0.331140,0.664679
-0.301462,0.433220,0.849377
0.916267,-0.325615,0.233301
-0.588841,-0.532235,-0.608269
0.925384,0.365742,0.099480
0.133264,0.048844,0.989876
0.472908,-0.731892,0.490604
0.761678,-0.166802,0.626118
0.488169,0.870470,-0.063041
0.194335,0.164723,0.967006
-0.605038,0.673964,0.423912
-0.686637,0.726275,0.032482
-0.072085,-0.125450,0.989478
0.642092,-0.403266,0.651993
0.588071,0.804741,-0.081016
0.669302,0.694338,-0.264441
-0.126213,-0.040705,0.991168
-0.049531,0.034488,0.998177
-0.658147,0.177658,0.731629
-0.423007,-0.880089,0.215659
-0.126204,0.991975,-0.007599
-0.076122,0.957445,0.278396
-0.175143,0.654511,-0.735487
-0.531716,0.771366,0.349675
0.336900,0.514325,0.788650
-0.548245,-0.382811,-0.743561
0.323951,0.304461,0.895745
0.512115,0.051121,-0.857394
0.283369,0.738941,0.611285
0.376668,0.078105,0.923050
0.312884,-0.646579,0.695729
-0.186391,0.395435,0.899383
0.595169,0.715093,0.366627
-0.397244,-0.181720,-0.899541
-0.704232,0.505995,0.498023
-0.116416,-0.283084,0.952004
0.293908,0.952463,0.080206
0.482259,0.529126,-0.698178
0.567520,-0.243744,0.786454
-0.644126,0.006159,-0.764894
-0.182677,-0.206954,0.961145
0.114808,-0.930920,-0.346708
-0.240316,0.917906,-0.315749
-0.227596,-0.957694,0.176133
0.287328,-0.054390,-0.956287
-0.266007,-0.962296,0.056812
0.052311,-0.891224,0.450536
-0.598466,0.555634,-0.577156
0.939659,0.320188,0.120501
-0.192411,-0.513735,0.836095
0.914396,-0.241567,0.324846
0.686242,-0.725118,-0.057241
-0.329810,-0.934834,-0.131575
-0.417240,0.473272,0.775838
0.949209,0.129879,-0.286589
-0.449998,0.871615,-0.194394
0.079838,0.564151,-0.821802
0.998710,-0.018162,-0.047419
0.107809,0.993847,0.025390
-0.098222,-0.992701,0.069974
-0.203178,0.058898,-0.977369
0.396963,0.845993,-0.355973
0.170668,0.302362,0.937790
0.142694,-0.082854,0.986293
-0.315620,0.885937,-0.339853
-0.653489,0.660486,0.369744
0.905997,-0.419114,0.059265
-0.062763,-0.996201,0.060377
0.519150,-0.409963,0.749942
0.651134,0.086892,0.753972
-0.705829,0.551569,-0.444497
0.962658,0.245656,-0.113768
-0.006058,0.997679,0.067821
-0.186209,-0.609744,0.770414
0.120680,0.884653,0.450362
0.257648,0.024203,0.965936
0.842414,0.408755,0.351082
-0.022408,-0.999298,0.030025
-0.175109,-0.982496,-0.063552
0.694974,-0.589206,0.412125
0.171161,-0.981769,-0.082668
0.239668,0.914618,0.325628
0.753116,0.575673,0.318461
0.959648,-0.010089,0.281024
-0.700999,0.395713,-0.593305
0.723284,0.570793,0.388659
-0.047139,0.998335,-0.033246
0.068977,0.314719,-0.946675
-0.027273,0.999121,-0.031820
0.437749,0.159690,-0.884802
0.333935,0.785546,0.520965
0.477125,0.788101,-0.388907
0.049667,0.985799,0.160415
0.878239,-0.463800,0.116557
0.584815,-0.802856,0.115820
-0.208432,-0.169483,0.963240
-0.146732,-0.183300,0.972045
0.917760,0.372658,0.137268
0.427673,0.735882,-0.524951
0.331922,0.370042,-0.867696
0.187066,0.386833,-0.902977
0.215324,0.009255,0.976499
-0.103623,0.986840,-0.124137
-0.095138,0.970132,0.223141
-0.264601,0.712689,0.649662
0.577427,0.660506,0.479906
0.651118,-0.143883,0.745214
-0.080202,-0.044616,0.995780
0.043695,-0.805095,0.591535
-0.202515,0.542394,-0.815351
-0.327093,0.574999,-0.749924
-0.626457,-0.285404,-0.725325
0.853171,-0.056434,-0.518569
-0.366138,-0.887134,-0.280955
0.923318,0.003664,0.384019
0.398900,0.774542,0.490881
0.558237,0.614275,0.557708
-0.349242,0.102892,0.931366
0.952220,0.158351,0.261156
0.186158,0.979451,-0.077601
0.495904,0.856772,0.141494
0.637377,0.406388,0.654675
0.703293,0.645467,0.297910
-0.487026,-0.065986,0.870891
0.429768,-0.566464,0.703148
0.697564,-0.716055,-0.025890
-0.105605,-0.817657,0.565937
-0.457967,0.481638,-0.747189
0.995628,0.060194,0.071421
0.295957,-0.889616,0.347840
-0.554957,-0.090417,0.826951
0.604064,0.789484,0.108731
-0.430737,0.606654,0.668159
0.082070,0.926943,-0.366116
-0.491341,-0.558049,-0.668705
0.889653,0.004321,-0.456617
0.357679,0.881983,0.306876
0.925379,-0.357419,-0.126196
0.969007,-0.068917,-0.237225
0.719322,-0.689732,0.082735
-0.183188,0.975389,-0.122716
0.015140,0.036461,0.999220
0.613672,0.318268,-0.722573
-0.013666,0.972592,0.232117
0.394801,-0.234018,0.888464
-0.114310,-0.988426,-0.099737
0.990239,-0.096348,0.100713
0.810449,0.471265,-0.347968
0.018117,0.960017,0.279355
-0.017056,0.008937,0.999815
-0.287310,0.730438,0.619607
0.844592,0.411676,-0.342325
0.509697,0.859158,0.045336
0.529588,0.486784,0.694678
0.627763,0.626415,0.462080
-0.584365,0.716721,-0.380563
-0.216824,0.155127,-0.963806
-0.303553,-0.921045,-0.243990
-0.620713,0.542452,0.566093
0.979497,-0.136907,-0.147792
0.205211,0.651600,0.730278
-0.279683,0.788432,-0.547861
0.262444,0.482208,0.835822
-0.283369,-0.044649,0.957971
0.170009,-0.984586,0.041082
-0.115834,0.955025,0.272964
0.908810,-0.338034,-0.244534
-0.528765,0.001703,0.848767
-0.529122,0.200308,0.824564
0.836159,0.102635,0.538798
-0.006501,-0.983041,0.183269
-0.149878,0.473816,0.867776
0.041860,0.992264,0.116876
-0.083214,0.392099,0.916152
0.362442,0.160072,0.918157
0.955815,-0.195614,0.219438
0.833607,-0.386917,0.394202
0.560019,-0.359035,0.746641
0.587416,0.458867,0.666621
0.972379,-0.203029,-0.115143
-0.244839,0.945406,0.215083
-0.805980,0.591891,-0.007811
0.620443,0.325610,0.713462
0.271393,-0.090660,-0.958189
-0.887846,0.044077,-0.458025
0.119118,0.179641,0.976494
0.193687,0.979042,-0.062948
0.032401,0.470571,0.881767
0.370850,0.275714,0.886821
0.904938,-0.318087,-0.282679
-0.192725,0.960284,-0.201771
-0.553210,-0.825792,0.109663
0.623358,0.704099,0.340103
0.870124,-0.112354,0.479855
0.932065,-0.298501,-0.205312
0.646952,0.478842,0.593434
-0.246927,0.325278,0.912810
0.918466,0.393324,0.041431
-0.321619,0.909566,-0.263155
0.084078,-0.799971,0.594119
0.991060,-0.132138,0.018452
0.905846,0.422312,0.033103
0.798888,0.009265,-0.601408
0.026874,0.197148,0.980005
-0.257662,0.344138,0.902873
-0.619284,0.294683,-0.727770
0.025938,0.992919,0.115930
0.736939,0.671820,0.074691
0.009556,0.022037,0.999711
0.746794,0.305893,0.590532
0.898732,-0.430899,-0.081284
0.225912,0.919227,0.322467
0.025823,-0.242990,0.969685
0.696088,-0.123874,-0.707190
0.885053,0.227184,0.406286
0.632049,-0.038347,-0.773979
-0.166842,0.666162,0.726906
-0.207186,0.288213,-0.934884
-0.637540,0.644112,0.422686
0.897439,0.384293,-0.216616
0.332865,0.858695,0.389672
0.213878,-0.963075,0.163530
0.219248,0.964680,0.146022
-0.200839,-0.963385,-0.177634
0.435719,-0.804106,-0.404429
-0.523031,0.755077,0.395344
-0.203178,0.058898,-0.977369
0.412561,0.643041,0.645207
-0.024920,0.423485,0.905560
0.708008,0.699446,0.097473
-0.424009,0.484335,-0.765269
0.798170,-0.549032,-0.247967
0.570682,0.476955,0.668457
0.351818,-0.894049,0.277309
0.536149,0.780835,-0.320689
0.362291,0.469543,-0.805155
0.182046,-0.614235,0.767838
-0.511753,0.791567,-0.333962
0.958968,0.114503,-0.259362
0.760685,0.535742,-0.366522
0.913100,-0.074723,-0.400831
0.664341,0.053436,-0.745517
-0.213128,0.545443,0.810597
0.980768,-0.088255,0.174087
0.954890,0.289174,0.067562
0.961156,0.051254,0.271205
-0.590943,0.645425,0.483956
0.000000,0.000000,1.000000
0.682587,-0.271818,-0.678373
0.296684,0.364133,0.882828
0.911534,0.410331,-0.027098
-0.002441,-0.024148,0.999705
0.968881,-0.211585,-0.128459
-0.703721,0.264781,-0.659293
0.642945,-0.238782,0.727740
0.292417,0.066066,0.954006
0.807219,0.574884,0.133814
0.914118,0.400124,0.065495
-0.010839,-0.116639,0.993115
-0.047949,0.905042,0.422610
0.171140,-0.839362,0.515929
0.104914,-0.306499,0.946071
0.170787,0.427818,0.887583
0.000000,0.000000,1.000000
0.804188,-0.545152,0.236836
0.448095,0.029166,0.893510
0.346224,0.013965,-0.938048
-0.615586,0.786955,-0.041890
0.544812,0.751132,-0.372802
-0.040270,0.705046,0.708018
-0.203840,0.765228,0.610635
0.331585,-0.273988,0.902764
0.958506,0.208756,0.194133
0.926371,0.175671,0.333132
0.000000,0.000000,1.000000
-0.070811,0.119970,0.990249
0.170052,0.404523,0.898579
-0.089914,-0.075674,0.993070
0.508638,0.748162,-0.426077
0.491036,0.860082,0.138357
0.822458,-0.566804,0.047922
-0.250887,0.941583,0.224671
-0.314857,-0.262300,-0.912175
-0.001640,-0.999387,0.034984
-0.017125,0.165541,0.986054
-0.116098,-0.919467,-0.375636
-0.304290,-0.639865,0.705677
-0.283886,-0.835021,-0.471326
0.952773,0.043792,0.300511
-0.201208,0.601070,0.773453
0.776159,0.398646,-0.488527
0.834340,-0.238575,-0.496949
0.571911,0.409652,0.710706
-0.384916,0.758666,0.525610
0.536984,0.627302,0.564039
-0.395815,0.813376,0.426321
0.591745,0.269085,-0.759889
0.190162,0.705679,-0.682536
0.488106,-0.397515,-0.777003
-0.044061,0.384922,0.921897
0.776810,0.120942,-0.618013
0.973798,0.213640,0.077943
0.157539,0.045495,0.986464
0.791600,-0.555659,-0.254190
0.621184,0.763809,0.175289
0.057779,-0.429814,0.901067
-0.106778,-0.981759,-0.157317
-0.396726,0.093923,0.913119
0.940810,-0.331963,-0.068394
0.764623,0.621296,-0.171299
0.732872,-0.599752,0.321242
-0.651287,-0.546496,0.526467
0.148699,0.258307,0.954550
0.610352,0.265379,0.746354
0.525361,-0.634585,-0.566831
0.197427,0.192823,0.961167
0.100449,0.869747,0.483167
0.028840,0.216207,0.975922
-0.183361,-0.847545,0.498043
-0.142098,-0.612519,0.777579
-0.319647,-0.946745,0.038731
0.104602,0.337593,0.935462
0.713693,-0.698027,-0.058318
-0.118571,0.159212,-0.980098
0.682131,0.696787,-0.221780
-0.439984,0.882563,-0.165821
0.698824,-0.308526,0.645334
0.450552,-0.839721,-0.303102
0.858998,0.490358,0.147213
-0.662945,0.646512,0.377526
0.725183,-0.539073,-0.428381
-0.479288,0.376894,0.792612
0.806231,0.433229,-0.402869
0.203836,-0.807955,0.552865
0.695797,0.290220,0.656992
-0.090252,0.041721,0.995045
0.839555,0.529329,0.122305
0.274054,-0.160998,0.948143
0.675332,0.712462,-0.190590
-0.187079,0.982178,0.018126
-0.329466,0.943087,-0.045160
-0.244104,-0.197561,-0.949412
0.180188,-0.968718,0.170641
0.357785,0.933634,0.017802
-0.423654,0.765220,0.484722
0.058113,0.994857,0.082963
0.497326,0.572043,0.652253
-0.738980,0.549931,0.389210
-0.408673,-0.155675,0.899306
0.170946,0.961220,0.216413
-0.134578,-0.753706,0.643285
-0.015550,-0.243832,0.969693
0.000000,1.000000,0.000000
0.683831,0.644540,-0.341968
0.749095,0.171329,0.639924
0.054948,-0.624335,0.779221
0.682224,-0.670057,0.292563
0.668304,0.243950,-0.702750
0.026790,0.882037,-0.470419
0.697520,-0.296729,-0.652241
0.968071,0.223350,0.113814
-0.072044,0.272031,0.959588
0.014930,0.306023,0.951907
0.839807,-0.360714,-0.405721
0.860669,0.041120,0.507503
-0.393416,0.917709,-0.055077
0.276533,0.953124,-0.122819
0.241756,-0.170971,0.955156
0.861840,0.197948,0.466956
-0.673928,0.531980,-0.512659
0.215573,0.974953,-0.054723
0.929680,0.192457,0.314094
0.966775,-0.079379,-0.242993
0.105252,0.991279,-0.079302
0.368744,0.929019,-0.030853
-0.597348,-0.199741,-0.776710
-0.661739,-0.094526,0.743751
0.833133,-0.541939,-0.110416
0.414441,0.897825,0.148825
-0.177899,0.610493,0.771784
0.679793,0.185758,-0.709489
0.540531,0.543299,0.642380
-0.434607,-0.480578,0.761683
0.728715,0.491667,0.476695
0.809670,0.533293,-0.245015
-0.312920,0.859370,0.404431
0.890853,0.326132,0.316256
-0.535062,0.785937,0.309857
0.789317,0.422845,0.445175
0.665906,0.526268,-0.528783
0.112210,-0.516168,0.849105
0.747616,0.510696,0.424571
0.384227,-0.729746,0.565544
0.197160,0.895061,-0.399992
0.921820,-0.296533,0.249633
0.802775,-0.552160,-0.225104
0.585716,0.771255,0.249203
-0.645489,0.671889,0.363193
0.867605,-0.483918,0.114388
0.466470,0.125678,-0.875563
-0.050676,-0.485547,0.872741
0.424044,-0.302559,0.853607
-0.024088,0.128624,0.991401
0.935833,-0.346430,0.064835
-0.418789,0.905759,-0.064940
-0.099707,0.992860,-0.065481
0.822991,-0.562666,0.078063
0.042795,-0.106656,0.993375
0.861561,0.109035,-0.495807
-0.315545,0.752532,0.578038
-0.329531,-0.179136,0.926995
0.242056,0.268968,0.932237
0.143224,-0.442925,-0.885045
0.642269,-0.160861,0.749410
0.465297,0.824093,-0.323062
0.180879,-0.763286,0.620223
0.407130,-0.143986,0.901950
0.813373,0.475193,-0.335584
0.517477,-0.136838,-0.844685
0.035582,-0.690235,0.722709
0.248952,-0.146217,-0.957415
0.856416,0.508498,-0.089343
0.917764,0.301622,-0.258329
0.142434,0.946987,-0.287971
0.496938,-0.323932,0.805060
-0.217042,-0.952570,0.213314
0.835895,0.483615,0.259608
-0.714307,0.164259,-0.680283
0.013479,-0.421815,0.906582
0.373829,-0.445813,0.813328
0.621061,0.770883,-0.141503
0.823370,0.563774,0.064967
-0.343338,-0.124766,-0.930888
0.839225,-0.464376,-0.282943
0.826642,-0.141192,-0.544728
-0.453208,0.801882,0.389343
-0.347506,0.929415,0.124204
-0.023216,-0.009014,0.999690
0.967435,0.253111,-0.001982
-0.488227,0.533676,0.690524
0.229554,0.837192,-0.496401
0.414434,-0.904831,0.097599
-0.207415,0.935711,-0.285348
-0.000824,-0.576116,0.817368
0.276254,-0.265563,0.923667
0.216902,0.959697,0.178704
-0.466570,0.884011,-0.028931
0.046732,0.950637,0.306766
0.068597,0.591472,0.803402
-0.330632,-0.913224,0.238127
-0.094923,0.909945,0.403719
0.916144,0.075542,0.393666
-0.409403,-0.560161,0.720146
0.419883,0.643293,0.640213
-0.247893,0.934509,0.255426
0.257912,0.945900,-0.196862
-0.844424,-0.156284,0.512370
-0.551598,-0.025149,-0.833731
-0.157326,0.603043,0.782041
0.824593,-0.406369,-0.393588
0.138573,0.258519,0.956015
0.955468,0.283451,-0.082074
-0.078664,0.021342,0.996673
0.622781,0.782381,-0.004818
-0.114451,-0.702767,0.702153
0.063475,-0.362745,0.929724
-0.603026,-0.378701,0.702100
0.911606,-0.299480,-0.281576
-0.244730,-0.692282,0.678862
0.978079,0.208090,0.007701
0.936150,-0.297523,0.187357
-0.238993,-0.968553,-0.069198
-0.255550,-0.720190,-0.644997
-0.570308,-0.755329,-0.322842
0.165640,0.280929,0.945327
-0.323982,-0.855038,-0.404901
-0.267300,0.442302,-0.856108
0.018602,0.997642,0.066069
0.495993,0.455713,0.739132
0.537247,0.109884,-0.836236
0.552820,0.833094,-0.018584
0.292168,0.720499,0.628903
0.470535,0.811609,-0.346247
-0.312255,-0.100094,0.944711
0.176848,-0.984120,0.015271
-0.120343,-0.981836,-0.146685
0.722290,-0.101082,-0.684163
-0.633933,0.757791,-0.154536
0.538487,-0.842152,0.028491
0.936226,-0.341332,0.083502
0.537052,0.069843,-0.840653
0.000000,-1.000000,0.000000
-0.587135,-0.585849,-0.558617
0.999977,-0.006360,-0.002286
0.975669,-0.211130,-0.059111
-0.491017,0.676606,-0.548731
-0.361297,-0.218870,0.906400
-0.054256,0.482340,0.874302
0.644710,-0.754888,-0.120387
-0.240572,-0.071225,0.968015
0.070070,0.960621,0.268881
-0.526352,-0.589342,0.612887
-0.576277,0.813518,-0.078055
-0.509966,0.315570,0.800219
-0.027206,0.937404,0.347180
0.084856,0.807221,0.584118
0.757964,0.650304,0.050938
0.072704,0.183463,0.980334
0.950169,-0.221699,-0.219155
0.494317,0.808472,0.319412
-0.526179,0.850299,0.011308
-0.483829,-0.256721,0.836662
0.927667,-0.301800,-0.219886
0.721663,0.601607,0.342449
0.950456,-0.297780,0.089218
0.855921,0.040261,-0.515537
-0.081740,0.972009,0.220264
-0.562454,0.737157,0.374493
0.848352,0.446827,-0.283979
0.115810,-0.834583,0.538572
0.758207,0.649438,-0.057901
-0.501748,-0.412972,0.760068
-0.378786,0.912072,-0.156989
0.359138,0.923614,-0.134003
-0.530284,0.472971,0.703631
-0.353469,0.436842,0.827182
-0.439651,0.852493,0.282775
0.940675,-0.279669,-0.192135
-0.842496,0.536858,0.044539
0.127930,0.902397,-0.411477
0.268342,0.920091,-0.285351
0.049522,-0.811819,0.581805
-0.074462,0.489988,0.868543
0.941955,-0.185554,0.279804
0.323348,0.731902,0.599804
0.059802,0.997425,0.039582
0.950343,-0.266569,0.160589
0.249568,0.964064,0.091089
-0.119798,-0.110475,-0.986633
0.227248,0.887623,0.400604
-0.342437,0.246892,0.906521
0.008115,-0.999894,0.012080
0.882336,0.211240,0.420549
0.449331,0.889005,-0.088157
-0.382079,-0.878487,-0.286839
0.443660,-0.398431,0.802757
0.038388,0.998883,-0.027538
-0.525184,0.846634,-0.085982
0.637755,0.575909,-0.511465
0.407189,-0.202217,0.890677
-0.881524,0.175697,-0.438232
0.069726,0.996376,0.048715
0.988481,0.020183,-0.149990
0.352988,-0.838031,0.416058
-0.576107,0.810284,0.107424
0.972559,0.068515,-0.222340
-0.479483,-0.760640,0.437634
0.117093,0.376684,0.918912
0.915035,0.109819,-0.388138
-0.495548,0.731978,0.467590
-0.462048,0.568076,-0.681030
0.886096,0.034917,0.462184
-0.219001,0.055356,0.974153
0.625718,0.598426,-0.500364
-0.232482,-0.971549,-0.045207
0.489989,0.700930,-0.518274
0.902224,-0.356399,0.242842
-0.529890,0.647874,-0.547244
-0.306297,-0.926727,0.217622
-0.009395,0.818755,0.574067
-0.005999,-0.110194,0.993892
0.439405,0.893321,-0.094344
0.968665,-0.107390,0.223955
-0.721125,-0.140275,0.678455
0.165846,0.698448,0.696179
0.885726,0.117292,-0.449145
0.893230,-0.097246,-0.438957
0.880848,0.153033,-0.447982
0.779182,0.106097,0.617753
-0.327699,0.700587,-0.633870
0.972784,-0.061722,0.223340
0.922454,-0.386065,-0.005668
-0.383511,-0.365749,0.848025
-0.309929,-0.950006,0.037859
0.737389,-0.066559,-0.672181
0.206754,-0.976558,-0.059890
0.175485,0.937525,0.300420
-0.096556,0.954564,0.281929
0.912731,0.153993,0.378428
0.840576,0.541692,0.001390
-0.111286,0.105485,-0.988174
0.749723,0.543000,-0.378242
0.923611,0.117578,0.364853
0.353769,0.833389,0.424630
0.786194,0.612031,-0.085537
0.608620,0.348379,0.712891
-0.779261,-0.557749,-0.285779
-0.430920,0.851538,-0.298647
-0.004783,0.184677,0.982788
0.302594,-0.919339,0.251502
-0.028700,-0.859430,0.510447
-0.330303,0.856685,0.396220
0.755407,-0.642007,0.131097
0.784684,-0.415419,-0.460106
0.565217,0.505586,0.651852
0.745731,0.665610,0.029139
0.981211,0.153429,0.116977
-0.648432,0.688750,0.324283
0.301094,0.624287,-0.720838
0.806268,0.294307,-0.513142
-0.126271,0.111094,0.985755
0.578220,-0.744881,0.332888
-0.533019,-0.163279,-0.830199
0.585568,0.804816,-0.096851
0.457762,0.534924,0.710148
0.975148,-0.065833,-0.211546
0.702615,-0.689856,0.174446
0.370758,-0.248530,-0.894858
0.870829,-0.386680,-0.303537
0.887843,-0.367172,0.277345
0.977783,0.063528,-0.199762
0.187088,-0.406211,0.894422
-0.569461,0.790517,0.225383
0.354768,0.689029,0.631964
0.926605,0.239579,-0.289836
-0.234877,0.783411,-0.575412
0.604261,0.547739,0.578663
0.326988,-0.945007,-0.006443
-0.474730,0.655718,-0.587082
0.696692,0.706417,-0.124877
0.776159,0.398646,-0.488527
0.980692,0.174028,0.089209
0.999056,-0.042692,-0.008048
0.012818,-0.346520,0.937955
0.663761,0.463291,-0.587182
0.804423,0.177994,-0.566764
0.491132,0.862506,0.121956
0.084001,0.451000,0.888562
0.678135,-0.420330,-0.602873
0.961665,-0.273819,-0.014975
0.809990,-0.372912,0.452607
0.971992,0.211005,-0.103484
0.026589,0.037033,0.998960
0.837156,-0.546824,-0.012423
0.605458,0.455178,-0.652866
0.795721,-0.231390,-0.559720
-0.018019,-0.938057,0.346013
0.444338,0.202394,-0.872697
0.130365,0.802130,0.582746
0.998295,0.042704,-0.039794
0.598593,0.342478,-0.724152
-0.443960,0.700864,-0.558291
-0.762258,-0.481354,-0.432737
-0.699558,0.552935,-0.452638
0.722885,-0.488858,0.488319
0.183427,0.600835,0.778043
0.849507,0.434021,-0.299939
0.889501,-0.180165,0.419915
0.716070,0.561997,-0.414009
-0.042530,0.918033,0.394215
0.443403,0.344109,-0.827637
0.396592,0.595488,0.698648
-0.113076,0.792552,0.599229
0.197235,0.716843,0.668755
0.994262,0.105605,-0.017033
0.287836,-0.299294,0.909711
0.061658,-0.231829,0.970800
-0.536731,0.716892,-0.444955
-0.373579,-0.222846,0.900432
0.289587,-0.877174,-0.383022
-0.677291,0.412320,-0.609318
0.824430,0.368216,0.429805
0.532046,-0.843364,-0.075258
-0.419901,0.786433,-0.452998
0.246218,-0.962205,0.116356
0.741824,0.102367,0.662736
0.708798,0.075370,0.701374
0.269950,-0.946734,0.175560
0.175143,-0.162472,-0.971045
-0.209839,-0.945019,0.250814
0.693097,-0.720520,0.021621
0.800852,-0.448514,-0.396826
0.495739,0.798874,-0.340650
-0.202096,0.832940,0.515139
0.818468,0.321901,-0.475910
0.444338,0.202394,-0.872697
0.943970,-0.248587,-0.217081
-0.008244,-0.014417,0.999862
-0.651473,0.725909,0.220543
-0.457967,0.481638,-0.747189
0.884902,-0.239984,0.399195
0.738276,0.267177,0.619326
0.034656,-0.965629,0.257605
0.897581,-0.423094,0.123854
-0.203800,-0.006947,-0.978988
0.292970,-0.887836,0.354845
0.625525,0.521163,-0.580610
0.906749,0.025229,-0.420916
0.452080,-0.659629,-0.600427
-0.118473,0.986811,-0.110309
0.655067,-0.225029,-0.721283
-0.171479,0.722291,0.669993
0.211571,-0.898901,-0.383686
0.318987,-0.686319,0.653615
0.340674,0.925851,-0.163524
-0.771143,0.421416,0.477228
-0.460030,0.320338,0.828104
-0.344548,0.719514,0.602981
-0.230292,0.960487,0.156303
0.169046,-0.078145,0.982505
0.754516,0.490444,-0.436086
0.817020,-0.452975,0.356779
0.551484,0.257892,0.793321
0.933311,-0.168133,-0.317273
0.617237,0.718971,-0.319530
-0.568001,0.173460,0.804541
0.450850,-0.883233,0.128968
-0.050676,-0.485547,0.872741
0.357367,-0.187858,0.914876
0.073051,0.952685,0.295051
-0.780258,0.598520,-0.181579
-0.414886,0.474686,-0.776236
0.483676,-0.763985,-0.427064
0.494209,0.610940,-0.618473
0.855296,-0.035046,0.516953
-0.370296,0.908779,0.192359
-0.275534,-0.850394,0.448231
0.101591,0.660206,0.744182
0.918258,0.224966,0.325873
0.736583,0.675575,0.032304
0.761114,0.358630,-0.540453
-0.082664,0.661210,0.745632
0.038741,-0.101560,0.994075
0.149123,0.159269,0.975908
0.843496,0.537053,0.009406
0.244184,0.262371,0.933561
-0.351314,0.809659,0.470139
0.678469,0.705009,0.206502
-0.762026,0.215229,0.610731
-0.496992,0.838736,-0.222532
-0.580443,0.327813,-0.745402
0.995930,0.070273,-0.056437
-0.493826,0.576899,0.650633
0.662165,0.704765,-0.254645
0.997450,0.027012,-0.066053
-0.608767,0.509614,-0.608027
0.532046,-0.843364,-0.075258
0.225639,0.962351,0.151554
0.889945,-0.206425,-0.406678
-0.051443,0.997732,-0.043410
0.161918,-0.112871,0.980328
0.024552,-0.679677,0.733101
0.085561,0.989617,0.115488
-0.321472,0.946917,0.002108
0.007128,0.883618,0.468154
0.392262,0.021464,0.919603
-0.786481,0.427802,-0.445458
0.517650,-0.793843,-0.319141
-0.334569,0.861751,0.381379
0.098646,0.754449,0.648904
0.769591,-0.066780,-0.635036
0.018926,0.526475,0.849980
0.308428,-0.181977,0.933679
-0.443123,0.889553,0.111072
0.673236,0.553870,-0.489879
-0.397735,0.568474,0.720169
0.072005,-0.579681,0.811656
0.398721,0.596791,0.696320
-0.778355,-0.020308,0.627496
-0.627517,0.704173,-0.332208
-0.504374,-0.039766,0.862569
0.968197,0.106701,0.226297
0.252490,-0.454272,0.854333
0.923597,-0.344845,0.167480
-0.267601,0.725552,0.634006
-0.623888,0.770051,-0.133362
0.407223,-0.781826,-0.472141
0.774415,0.453652,0.441000
0.845179,-0.179003,-0.503618
-0.337016,-0.940872,0.034350
0.838795,-0.430676,-0.333079
0.836518,0.430742,0.338671
0.473295,0.879611,-0.047711
0.489992,-0.269272,0.829096
0.215611,0.969713,-0.114755
0.861229,0.500875,-0.086077
0.623525,-0.412207,0.664305
0.936356,-0.141972,0.321063
0.368029,-0.910480,-0.188630
-0.863867,0.393951,0.313905
0.493354,0.266601,0.827965
0.269936,-0.911720,-0.309678
0.729783,0.192524,0.656012
0.990501,-0.106799,-0.086611
0.170404,0.131139,0.976609
-0.041709,-0.026833,0.998769
0.823488,0.204080,-0.529357
-0.243683,-0.966491,-0.080712
-0.162919,0.895190,0.414840
0.889285,-0.200305,0.411158
0.669693,0.383265,-0.636097
-0.006259,0.998261,0.058617
-0.198389,-0.974942,-0.100643
0.526980,0.392711,0.753704
0.119480,-0.737859,0.664296
-0.370887,-0.800008,0.471625
0.986140,0.110896,-0.123411
0.528182,0.478995,-0.701133
0.087820,-0.884266,-0.458652
0.761206,0.613879,-0.209089
0.183162,0.603426,0.776098
-0.270382,-0.512397,0.815073
0.986604,0.159951,0.032068
0.242200,0.799679,0.549411
0.588821,0.146541,0.794868
0.663921,0.597733,-0.449360
0.548285,0.833898,-0.063232
0.947774,-0.170662,-0.269441
0.825250,-0.387332,0.411019
0.097871,0.028857,0.994781
-0.664495,0.283620,0.691380
0.511090,0.349763,-0.785145
-0.598833,-0.245749,0.762237
-0.576062,0.384571,-0.721289
-0.120812,-0.357203,-0.926180
