0.619617,0.073612,0.391013
0.191587,0.007318,0.018326
0.095893,0.053379,0.962819
0.259370,0.089109,0.289163
0.019936,0.007318,0.943436
0.442584,0.068446,0.465198
0.087719,0.012484,0.879471
0.272329,0.718898,0.711718
0.016746,0.007318,0.827313
0.118421,0.616875,0.792599
0.286882,0.471804,0.367048
0.039075,0.984933,0.931806
0.051635,0.007318,0.310485
0.148325,0.112355,0.744846
0.296850,0.009040,0.047401
0.016348,0.007318,0.102731
0.559011,0.068446,0.924053
0.183014,0.611279,0.931806
0.931220,0.077056,0.964229
0.296252,0.966423,0.468546
0.955343,0.125269,0.089868
0.192982,0.351700,0.286696
0.101675,0.007318,0.418502
0.062400,0.024537,0.033833
0.249003,0.031855,0.641410
0.905502,0.068446,0.400529
0.185008,0.414550,0.072423
0.226077,0.948343,0.993128
0.126595,0.564356,0.997181
0.417464,0.007318,0.327401
0.918860,0.612139,0.139736
0.207337,0.024537,0.295507
0.012560,0.201894,0.459912
0.428230,0.597503,0.498502
0.135566,0.684460,0.954537
0.261164,0.007318,0.004405
0.234649,0.610418,0.552247
0.448166,0.301765,0.214626
0.427432,0.154542,0.906784
0.274322,0.020663,0.062203
0.333533,0.281533,0.595947
0.652711,0.370211,0.120529
0.617225,0.210073,0.234537
0.111045,0.365906,0.685815
0.037879,0.024107,0.838062
0.017145,0.020663,0.026432
0.089912,0.103745,0.633480
0.415869,0.339647,0.291806
0.003987,0.879466,0.300617
0.034689,0.492467,0.459912
0.186603,0.024107,0.872247
0.122408,0.329316,0.896388
0.604665,0.943177,0.162643
0.079346,0.151528,0.443877
0.971890,0.168317,0.063084
0.101675,0.750753,0.851982
0.361643,0.007318,0.339031
0.063995,0.489453,0.418502
0.042663,0.330607,0.215154
0.035486,0.487301,0.054978
0.352871,0.783039,0.550661
0.453748,0.687043,0.943260
0.021930,0.235041,0.883348
0.132974,0.137322,0.300617
0.579944,0.270771,0.245991
0.297249,0.490314,0.072423
0.387360,0.420577,0.367048
0.074960,0.667671,0.552247
0.023325,0.007318,0.207048
0.112839,0.024107,0.875242
0.596890,0.489453,0.004405
1.000000,0.712441,0.930749
0.078947,0.045200,0.884053
0.136762,0.786483,0.468546
0.206738,0.082652,0.999648
0.528110,0.212226,0.838414
0.277911,0.177787,0.582907
0.675638,0.266896,0.049692
0.038876,0.456307,0.983965
0.256978,0.544985,0.528282
0.232855,0.222988,0.027665
0.377193,0.209212,0.983965
0.364833,0.950495,0.459912
0.385965,0.024107,0.132511
0.077951,0.103745,0.105903
0.016348,0.007318,0.287753
0.312201,0.690056,0.997181
0.411683,0.073612,0.772687
0.071571,0.050796,0.497797
0.016746,0.443823,0.552247
0.090710,0.879466,0.871189
0.084928,0.366337,0.943260
0.062799,0.112355,0.370749
0.837321,0.240207,0.964229
0.975279,0.860956,0.962819
0.682018,0.231167,0.236652
0.291069,0.609987,0.633480
0.101675,0.300904,0.896035
0.108054,0.857081,0.896035
0.023126,0.024968,0.777621
0.452751,0.513991,0.804053
0.223485,0.007318,0.580441
0.035088,0.570383,0.874714
0.469298,0.026259,0.124405
0.131380,0.853207,0.027665
0.303628,0.048214,0.099031
0.874003,0.339647,0.251454
0.918860,0.667671,0.853568
0.184011,0.003444,0.801938
0.533094,0.632802,0.549780
0.140351,0.750753,0.943260
0.173844,0.893241,0.896035
0.252193,0.613431,0.533921
0.213716,0.141197,0.827665
0.042464,0.481274,0.899207
0.222089,0.007318,0.767930
0.175239,0.228584,0.443877
0.023325,0.024107,0.807753
0.205742,0.625915,0.003172
0.184011,0.885923,0.153128
0.379187,0.590185,0.567930
0.001794,0.737409,0.264141
0.001794,0.043048,0.115771
0.018939,0.439518,0.552247
0.312799,0.107619,0.854449
0.762759,0.322858,0.852687
0.076356,0.059836,0.724758
0.463915,0.007318,0.541145
0.406100,0.043909,0.722996
0.082337,0.213947,0.949604
0.240630,0.033147,0.935507
0.198365,0.980628,0.849339
0.163078,0.946621,0.964229
0.274522,0.717176,0.943436
0.580941,0.003444,0.453040
0.471093,0.553164,0.427665
0.113238,0.151959,0.186960
0.739833,0.464486,0.459912
0.379386,0.103745,0.627841
0.061204,0.003444,0.445286
0.030303,0.537236,0.102731
0.043062,0.062419,0.819912
0.401316,0.339647,0.427665
0.141946,0.007318,0.653921
0.158293,0.007318,0.765815
0.436005,0.024537,0.336388
0.125000,0.822213,0.367048
0.291467,0.011192,0.231894
0.134171,0.024537,0.568282
0.500997,0.007318,0.215859
0.527512,0.357297,0.815683
0.039075,0.141627,0.979031
0.383971,0.335342,0.483172
0.003389,0.163151,0.777621
0.857456,0.851485,0.741498
0.001595,0.719759,0.817269
0.083134,0.511408,0.990837
0.118022,0.801980,0.744846
0.029306,0.222557,0.297093
0.042464,0.038313,0.745374
0.251994,0.173483,0.626960
0.357656,0.450280,0.330396
0.494219,0.107619,0.595771
0.535088,0.003444,0.398238
0.168660,0.029703,0.478062
0.670255,0.748601,0.016740
0.256778,0.383986,0.110837
0.039075,0.650022,0.611278
0.055423,0.282824,0.123877
0.108453,0.756350,0.072423
0.383174,0.007318,0.657797
0.983054,0.168317,0.130220
0.570774,0.009471,0.215154
0.318979,0.024107,0.297621
0.201754,0.489453,0.652511
0.178828,0.031855,0.884758
0.372408,0.859664,0.815507
0.050638,0.003444,0.262379
0.749203,0.140336,0.069427
0.039474,0.566509,0.552247
0.267344,0.129143,0.458502
0.138756,0.003444,0.677357
0.050638,0.937581,0.213216
0.176635,0.379681,0.625022
0.179027,0.002583,0.759648
0.068581,0.020663,0.962996
0.175239,0.003444,0.793304
0.781300,0.307361,0.318238
0.631380,0.153250,0.467313
0.188198,0.213947,0.931806
0.632974,0.038313,0.997709
0.019537,0.300904,0.282467
0.062600,0.007318,0.432247
0.390152,0.478261,0.325463
0.484848,0.500215,0.160529
0.923246,0.325872,0.951894
0.074561,0.007318,0.233656
0.197368,0.007318,0.711189
0.380781,0.037452,0.988722
0.145136,0.374946,0.200529
0.781499,0.779165,0.250573
0.165271,0.059836,0.906784
0.282895,0.383986,0.459912
0.665670,0.007318,0.775330
0.216707,0.020663,0.436123
0.252592,0.175204,0.913304
0.116826,0.175204,0.681938
0.339314,0.103745,0.765815
0.009171,0.739991,0.459912
0.607656,0.033147,0.268546
0.079745,0.473095,0.522819
0.330742,0.007318,0.462026
0.427432,0.482996,0.300617
0.774920,0.219974,0.637181
0.148325,0.645286,0.744846
0.031100,0.024537,0.521410
0.399721,0.528627,0.134449
0.251396,0.190702,0.055154
0.177432,0.091261,0.134449
0.224880,0.098579,0.847753
0.113238,0.019372,0.025727
0.676834,0.464486,0.414802
0.251396,0.077056,0.963524
0.006778,0.650452,0.300617
0.258573,0.826948,0.659912
0.874003,0.156263,0.889163
0.152313,0.007318,0.370749
0.035486,0.073612,0.948194
0.098285,0.753767,0.946079
0.235048,0.819630,0.367048
0.434809,0.430478,0.263084
0.042464,0.139905,0.537269
0.057416,0.729229,0.652511
0.217703,0.003444,0.204229
0.400319,0.024537,0.430132
0.030901,0.038313,0.127401
0.022927,0.186827,0.416388
0.683214,0.011192,0.297093
0.127592,0.007318,0.954185
0.056619,0.082221,0.107137
0.106061,0.007318,0.214626
0.050439,0.553164,0.847753
0.440989,0.633663,0.300617
0.095893,0.053379,0.451101
0.768142,0.043909,0.660088
0.260566,0.150667,0.943260
0.001794,0.003444,0.890749
0.083134,0.066724,0.511013
0.241826,0.575549,0.314890
0.098884,0.941455,0.568282
0.318182,0.645717,0.931806
0.249601,0.346104,0.971101
0.043262,0.317262,0.971101
0.108852,0.024107,0.662907
0.342703,0.637968,0.681233
0.028110,0.151959,0.402115
0.165271,0.028842,0.443877
0.466308,0.222557,0.744846
0.522329,0.813603,0.087048
0.093501,0.346965,0.759648
0.050040,0.560482,0.554009
0.361643,0.513130,0.943260
0.657695,0.003444,0.782203
0.034689,0.024107,0.794537
0.309410,0.112355,0.325815
0.035486,0.950926,0.761938
0.292863,0.007318,0.736564
0.125000,0.024107,0.231894
0.087719,0.186397,0.211982
0.125000,0.024537,0.074009
0.739434,0.168317,0.252863
0.246411,0.243220,0.631013
0.019936,0.802841,0.913304
0.933014,0.068446,0.033833
0.338517,0.585019,0.844405
0.017544,0.249677,0.777974
0.175239,0.007318,0.983789
0.175040,0.073181,0.818150
0.444777,0.540680,0.921233
0.101675,0.197589,0.322291
0.351475,0.007318,0.068194
0.034689,0.027981,0.900441
0.267943,0.023676,0.608458
0.705542,0.011192,0.540617
0.384569,0.007318,0.888987
0.074561,0.007318,0.732511
0.020534,0.077056,0.541322
0.848285,0.513560,0.214097
0.683014,0.026690,0.896035
0.900120,0.889367,0.852687
0.010766,0.584589,0.468546
0.332137,0.024968,0.805286
0.323764,0.857942,0.228899
0.065391,0.390443,0.230308
0.107456,0.210073,0.428194
0.276116,0.774430,0.992952
0.200558,0.091692,0.163700
0.051834,0.496341,0.443877
0.263955,0.007318,0.602291
0.226077,0.007318,0.966872
0.277911,0.371933,0.968811
0.778309,0.303917,0.041233
0.219896,0.730090,0.439119
0.165470,0.007318,0.922819
0.113836,0.216100,0.134449
0.118820,0.793801,0.134449
0.447967,0.526905,0.300617
0.906300,0.053379,0.511542
0.411085,0.045200,0.896035
0.427432,0.024107,0.580441
0.012360,0.614722,0.013040
0.219298,0.215239,0.540617
0.238636,0.082652,0.942555
0.635367,0.786483,0.191366
0.226475,0.444253,0.871189
0.383174,0.020663,0.014273
0.083333,0.007318,0.303965
0.023126,0.835988,0.891454
0.263158,0.517004,0.213216
0.461523,0.945329,0.300617
0.568581,0.712871,0.908722
0.296651,0.698666,0.459912
0.084729,0.031855,0.484229
0.080542,0.579854,0.991366
0.162480,0.746018,0.198767
0.637759,0.153250,0.991718
0.318979,0.024107,0.926872
0.800040,0.007318,0.789956
0.070375,0.373655,0.441762
0.028110,0.513991,0.602643
0.551635,0.377960,0.427665
0.132974,0.019802,0.248987
0.242026,0.511408,0.345551
0.817982,0.077486,0.536211
0.224880,0.020663,0.940793
0.495415,0.532071,0.463612
0.083732,0.024107,0.833656
0.176236,0.109341,0.134449
0.050638,0.028842,0.213216
0.034689,0.027981,0.440352
0.140949,0.007318,0.932863
0.039274,0.629789,0.428194
0.506778,0.186397,0.872247
0.635367,0.437365,0.134449
0.400319,0.923805,0.300617
0.739833,0.261300,0.946079
0.699960,0.007318,0.229956
0.120016,0.006027,0.670661
0.339314,0.103745,0.348194
0.458931,0.007318,0.995066
0.524322,0.412398,0.109956
0.331938,0.365906,0.931806
0.725678,0.523461,0.421498
0.038278,0.141627,0.130220
0.235447,0.478261,0.847753
0.526316,0.261300,0.757004
0.157097,0.573827,0.049692
0.050638,0.638829,0.811982
0.757376,0.375377,0.493040
0.180821,0.309944,0.847753
0.285885,0.007318,0.936740
0.545255,0.752475,0.997709
0.705343,0.668963,0.620441
0.607656,0.879036,0.896035
0.282695,0.077056,0.135154
0.055423,0.020663,0.229604
0.445574,0.591907,0.229604
0.077153,0.521309,0.540617
0.163477,0.022815,0.049692
0.026914,0.900990,0.755771
0.408892,0.003444,0.512070
0.254785,0.007318,0.878238
0.670455,0.007318,0.369515
0.644338,0.735256,0.072775
0.475080,0.168317,0.256035
0.472687,0.007318,0.673128
0.046451,0.007318,0.921233
0.040869,0.033147,0.882996
0.083134,0.992251,0.184317
0.098884,0.948773,0.598062
0.310606,0.007318,0.994537
0.133373,0.177787,0.262379
0.072967,0.031855,0.644934
0.500399,0.689195,0.983965
0.115431,0.381834,0.134449
0.018740,0.638829,0.466256
0.102671,0.377529,0.992423
0.062799,0.019372,0.494097
0.500399,0.024107,0.936564
0.322169,0.073612,0.568282
0.422249,0.398192,0.997181
0.302233,0.240207,0.115771
0.524721,0.024107,0.251806
0.583134,0.250108,0.412511
0.489633,0.862678,0.268194
0.163078,0.169608,0.909427
0.286882,0.097288,0.896035
0.019936,0.007318,0.947665
0.018939,0.007318,0.675771
0.249003,0.904434,0.906784
0.030502,0.460611,0.891454
0.348285,0.073612,0.924053
0.792464,0.007318,0.157533
0.171850,0.241068,0.506432
0.430821,0.024537,0.473656
0.105263,0.659923,0.047401
0.009171,0.020663,0.682291
0.065391,0.374946,0.450220
0.258573,0.618597,0.437885
0.302432,0.073181,0.490573
0.044258,0.213947,0.964229
0.061204,0.003444,0.984141
0.281699,0.003444,0.232952
0.040670,0.513991,0.869956
0.083333,0.682307,0.134449
0.414673,0.513130,0.175507
0.037679,0.091261,0.680881
0.705742,0.303917,0.789956
0.998604,0.038313,0.555947
0.511364,0.424021,0.134449
0.071571,0.281533,0.463965
0.460726,0.024537,0.794185
0.004785,0.464486,0.817269
0.274322,0.039173,0.552247
0.084530,0.120103,0.651278
0.205941,0.280672,0.817269
0.387161,0.444253,0.964229
0.126595,0.024107,0.135859
0.022927,0.313388,0.931806
0.725877,0.636677,0.691101
0.667464,0.188980,0.286696
0.565989,0.089970,0.007401
0.111443,0.899699,0.817269
0.339314,0.996556,0.837004
0.006778,0.027981,0.960176
0.007576,0.143780,0.134449
0.352871,0.256565,0.123877
0.779904,0.544985,0.045463
0.022129,0.041326,0.943260
0.213716,0.556177,0.931806
0.125000,0.028842,0.635947
0.059809,0.007318,0.665903
0.727073,0.231167,0.903965
0.398126,0.053810,0.946079
0.070973,0.024107,0.353656
0.174043,0.024107,0.505903
0.307616,0.007318,0.992775
0.985048,0.428756,0.505903
0.646132,0.056393,0.177445
0.531100,0.898838,0.306079
0.133174,0.024107,0.866079
0.189394,0.009040,0.364581
0.528110,0.212226,0.849868
0.273126,0.303917,0.286520
0.206539,0.140336,0.875242
0.357656,0.565648,0.336916
0.057018,0.236332,0.376211
0.121212,0.007318,0.255859
0.166467,0.200172,0.078062
0.024322,0.270771,0.943260
0.489234,0.546276,0.753656
0.193581,0.338356,0.540617
0.172648,0.020663,0.139383
0.071571,0.127852,0.852159
0.167663,0.034008,0.913304
0.279904,0.481274,0.637533
0.242225,0.003444,0.284934
0.356659,0.120964,0.903612
0.727273,0.029703,0.141498
0.179027,0.817908,0.847753
0.361443,0.027981,0.544141
0.130582,0.196298,0.677357
0.163278,0.500215,0.356652
0.237241,0.112355,0.943260
0.339115,0.573827,0.389251
0.707735,0.027981,0.932863
0.000997,0.003444,0.346960
0.064593,0.105467,0.943084
0.672249,0.616444,0.332335
0.527512,0.309083,0.144141
0.355861,0.916487,0.651101
0.154904,0.007318,0.150485
0.400518,0.028842,0.891454
0.366228,0.033147,0.478590
0.527512,0.339647,0.896035
0.079346,0.003444,0.941674
0.351475,0.007318,0.293744
0.534290,0.114938,0.369163
0.217105,0.168317,0.157709
0.751196,0.851485,0.896035
0.321571,0.003444,0.650220
0.147727,0.007318,0.957357
0.283892,0.007318,0.069251
0.273325,0.153250,0.214273
0.079545,0.329316,0.300617
0.003190,0.066724,0.644758
0.966308,0.687043,0.466256
0.200359,0.876883,0.300617
0.062799,0.541972,0.931806
0.384769,0.188980,0.035595
0.352871,0.235471,0.930044
0.813198,0.489453,0.038062
0.748604,0.282824,0.216740
0.268939,0.072751,0.819912
0.508373,0.168317,0.564581
0.151116,0.813603,0.364229
0.136762,0.357297,0.899207
0.565989,0.705553,0.902379
0.026914,0.615583,0.369868
0.186603,0.007318,0.907313
0.147329,0.292294,0.496564
0.943780,0.950926,0.255330
0.205742,0.387430,0.468546
0.082337,0.197589,0.568811
0.289673,0.572536,0.815507
0.282097,0.031425,0.072423
0.148325,0.186827,0.169692
0.038078,0.007318,0.994537
0.221491,0.119673,0.430132
0.278907,0.232889,0.576211
0.556419,0.048214,0.926344
0.099880,0.007318,0.805286
0.670455,0.024107,0.308899
0.084928,0.701248,0.997181
0.173844,0.007318,0.098855
0.446172,0.071459,0.603877
0.550040,0.027981,0.987489
0.507177,0.625915,0.540617
0.496810,0.141197,0.931806
0.121013,0.007318,0.056564
0.306818,0.390013,0.420617
0.108453,0.196728,0.094978
0.667663,0.073612,0.421674
0.381579,0.173483,0.534626
0.471093,0.345674,0.928458
0.282097,0.360740,0.192247
0.055622,0.541972,0.876652
0.210726,0.833836,0.896035
0.183214,0.479552,0.931806
0.596890,0.561774,0.896035
0.291069,0.650452,0.930749
0.073963,0.429186,0.906784
0.204346,0.505381,0.300617
0.475080,0.721050,0.262379
0.383971,0.237193,0.240352
0.236643,0.007318,0.177445
0.041667,0.833836,0.644934
0.293860,0.842015,0.508546
0.440391,0.510547,0.364053
0.354466,0.723633,0.430132
0.907695,0.187688,0.225727
0.338517,0.585019,0.102026
0.220295,0.459320,0.346432
0.296651,0.024107,0.181498
0.190590,0.546276,0.026432
0.151116,0.238054,0.552070
0.907695,0.292294,0.102379
0.072767,0.020663,0.966344
0.017145,0.028842,0.595771
0.180821,0.024107,0.004405
0.122608,0.007318,0.542379
0.034490,0.923375,0.102203
0.330343,0.390443,0.958767
0.585128,0.339647,0.286520
0.090710,0.139044,0.853744
0.212520,0.007318,0.428194
0.383174,0.990960,0.468546
0.292265,0.677572,0.280529
0.231061,0.089109,0.002115
0.380582,0.292294,0.496564
0.271332,0.024107,0.619031
0.516547,0.476969,0.964229
0.113437,0.681016,0.293216
0.859450,0.007318,0.370749
0.138955,0.969436,0.029075
0.442384,0.030133,0.414802
0.001196,0.153250,0.605815
0.537081,0.664227,0.943260
0.792464,0.500215,0.999648
0.105861,0.153250,0.948370
0.098485,0.045631,0.616916
0.155502,0.491606,0.400352
0.253190,0.024107,0.534802
0.115032,0.173483,0.504493
0.104665,0.473956,0.594890
0.026914,0.003444,0.466784
0.062002,0.487301,0.931806
0.351874,0.007318,0.537974
0.524721,0.031855,0.613216
0.223884,0.129143,0.352775
0.532895,0.819630,0.148899
0.098285,0.381403,0.889692
0.103070,0.665519,0.228899
0.059410,0.286698,0.967577
0.062600,0.024537,0.306079
0.130183,0.571244,0.886167
0.157695,0.024107,0.741322
0.251396,0.009040,0.099031
0.523525,0.007318,0.595771
0.080542,0.033147,0.415683
0.963716,0.612139,0.962819
0.317384,0.437365,0.753656
0.234450,0.949204,0.134449
0.015351,0.007318,0.759648
0.617225,0.612139,0.403700
0.361244,0.798967,0.392952
0.686005,0.247094,0.994185
0.172648,0.779595,0.300617
0.163078,0.073612,0.357533
0.082735,0.048644,0.187137
0.115431,0.243220,0.134449
0.098884,0.073181,0.232952
0.514952,0.742144,0.662203
0.508373,0.074042,0.997004
0.288876,0.977615,0.899207
0.863238,0.871718,0.983965
0.042464,0.007318,0.027665
0.473086,0.600086,0.373216
0.402711,0.143780,0.684229
0.789075,0.492467,0.552247
0.249601,0.531640,0.294802
0.278907,0.456737,0.053392
0.166866,0.209212,0.896035
0.050638,0.027981,0.431718
0.094099,0.208351,0.744846
0.186404,0.753767,0.744846
0.533293,0.879466,0.899559
0.286882,0.522170,0.966344
0.293860,0.564356,0.954537
0.025518,0.504520,0.869956
0.084530,0.807576,0.741322
0.000997,0.097288,0.047401
0.474083,0.007318,0.304493
0.353469,0.153250,0.100441
0.504984,0.077486,0.712952
0.055622,0.832114,0.459912
0.796651,0.631941,0.336388
0.122608,0.007318,0.935507
0.135566,0.719328,0.877181
0.305024,0.102884,0.898502
0.754785,0.498493,0.049692
0.075159,0.882049,0.931806
0.442384,0.615583,0.134449
0.286882,0.007318,0.515595
0.056818,0.923805,0.367048
0.057616,0.325011,0.367048
0.285885,0.572105,0.459912
0.976874,0.283685,0.310308
0.034490,0.041326,0.369868
0.141547,0.052949,0.851982
0.003788,0.007318,0.772687
0.007974,0.889367,0.869956
0.586523,0.563495,0.552247
0.022927,0.151959,0.941145
0.514354,0.007318,0.358767
0.774920,0.213517,0.951894
0.056818,0.024537,0.266079
0.312400,0.477400,0.931806
0.061404,0.056393,0.211278
0.637759,0.777012,0.899559
0.051635,0.476969,0.997181
0.010367,0.007318,0.934273
0.172049,0.243220,0.699912
0.271531,0.222988,0.598767
0.640550,0.003444,0.613568
0.604266,0.043048,0.465198
0.044059,0.019802,0.462203
0.443581,0.657770,0.300617
0.727871,0.007318,0.165815
0.119019,0.827378,0.552247
0.321172,0.173483,0.288458
0.422249,0.024968,0.958767
0.577352,0.319415,0.882467
0.244219,0.007318,0.051101
0.101675,0.530349,0.792599
0.536085,0.683599,0.148899
0.259370,0.151959,0.893216
0.461124,0.024537,0.440705
0.128389,0.541972,0.391013
0.458732,0.828670,0.351013
0.150917,0.548429,0.300617
0.380781,0.718898,0.844053
0.533293,0.531640,0.997709
0.049043,0.725786,0.896035
0.371013,0.292294,0.467841
0.228868,0.311666,0.079824
0.914872,0.292294,0.150661
0.197368,0.261300,0.997181
0.681021,0.854498,0.710308
0.108453,0.307361,0.949604
0.180423,0.139905,0.975507
0.151116,0.608265,0.204934
0.432018,0.157555,0.152775
0.177033,0.007318,0.889163
0.100478,0.270771,0.931806
0.740431,0.089539,0.844229
0.251794,0.289712,0.886167
0.290670,0.045631,0.443877
0.288676,0.374085,0.552070
0.635965,0.007318,0.581674
0.022528,0.585019,0.679295
0.030901,0.579423,0.756123
0.188596,0.221696,0.899207
0.324960,0.243220,0.134449
0.007576,0.281963,0.997181
0.488238,0.097288,0.478062
0.126196,0.319415,0.110837
0.596890,0.024107,0.134449
0.142344,0.544124,0.391894
0.037879,0.739991,0.983965
0.216108,0.177357,0.899559
0.120016,0.444253,0.594009
0.624601,0.107619,0.126696
0.383174,0.471373,0.817269
0.029107,0.201464,0.931806
0.012959,0.024107,0.255683
0.008971,0.529918,0.210396
0.030502,0.043048,0.289339
0.094498,0.072751,0.983789
0.618421,0.007318,0.770749
0.073963,0.500215,0.901322
0.078947,0.553164,0.390661
0.226475,0.090400,0.550308
0.102671,0.007318,0.974097
0.182018,0.482996,0.538855
0.045056,0.003444,0.151894
0.602273,0.572105,0.943260
0.422249,0.024107,0.941145
0.512759,0.024107,0.728634
0.601675,0.111924,0.895154
0.559809,0.038313,0.524405
0.247010,0.381403,0.172159
0.847887,0.007318,0.026079
0.388557,0.249677,0.414802
